# 1D Dataset
# Length: 200
# X, Y [, YError]
# Units: X [°], Y [cts]
12.447015049701847,5.8841920650320167,0.020063241332379168
12.554162727118513,6.0043501984126983,0.024644385228706638
12.661321425897187,6.0643336799300265,0.020399913805185965
12.768491243176742,6.16681231403929,0.020104797483551106
12.875672276185348,6.2762606479963639,0.020471343330142687
12.982864622241333,6.3234545432926792,0.020117160783893556
13.09006837875399,6.3721769118872942,0.024597797039207912
13.197283643224424,6.4832115703251079,0.020226233925104652
13.304510513246392,6.584035896116692,0.020086997434670004
13.411749086507118,6.6405074171268206,0.020181149167361707
13.518999460788175,6.7128091828905125,0.020218776598764719
13.626261733966295,6.7818346957311544,0.024455930803450033
13.733536004014219,6.8221257353308715,0.020094798499827649
13.840822369001575,6.8519722123747826,0.019994437680724904
13.948120927095674,6.9458095990156359,0.020269040172703166
14.055431776562415,7.0100624250817063,0.020266760112106659
14.162755015767113,7.05155222735842,0.024340869058557431
14.270090743175349,7.05396038757538,0.020069237408670886
14.377439057353854,7.134847860126766,0.020047681643304671
14.484800056971348,7.1587785986612849,0.019892906755382765
14.592173840799409,7.2479027321414833,0.020133164694246034
14.699560507713358,7.227756865494225,0.024189315606401793
14.806960156693089,7.28972764537161,0.019994421442647074
14.914372886823985,7.3508213618210121,0.02009603803910236
15.02179879729775,7.335773918388484,0.0196250478218429
15.129237987413314,7.3401253718657147,0.019699371137007069
15.236690556577697,7.33993150043397,0.023782225429670172
15.344156604306896,7.3648952359133792,0.019338828082771424
15.451636230226763,7.3767842234128524,0.01953853588539791
15.559129534073895,7.4286577693696243,0.019286795100216157
15.666636615696516,7.3337128422530355,0.019222463435252489
15.774157575055389,7.3942325686812573,0.01924838729534015
15.881692512224667,7.3362033342270845,0.02338388575200764
15.989241527392833,7.3051696885735664,0.018859554691976654
16.096804720863592,7.3411781068869049,0.018875624424018626
16.204382193056727,7.3090629640753475,0.018702115713429956
16.311974044509075,7.254750928279396,0.018624108860574851
16.419580375875373,7.2590604909109588,0.022601969276957165
16.527201287929202,7.1999860438375833,0.018258400467590138
16.634836881563896,7.1486637613933439,0.018130436339012016
16.742487257793432,7.1141063707989778,0.0180736800806661
16.850152517753379,7.0204844758403366,0.017778013352059086
16.957832762701809,7.0032101912868336,0.021669314656286853
17.065528094020209,6.9497901785481133,0.017545953311374003
17.173238613214433,6.93616017841434,0.017490553612059066
17.2809644219156,6.8342969348894291,0.017314628836887794
17.388705621881048,6.7914183253887979,0.017096864609058852
17.49646231499527,6.7377935891834051,0.020935716931679241
17.604234603270847,6.6438584151740692,0.01691282403833767
17.712022588849379,6.636990635417412,0.016710036331425315
17.819826374002453,6.5449335733796419,0.016629431576623471
17.927646061132567,6.4800800655515758,0.016403090490297482
18.03548175277411,6.4647608653010717,0.020105658971178518
18.143333551594278,6.3963119548260536,0.016051649848981657
18.251201560394065,6.3256138084949747,0.015869868343433877
18.3590858821092,6.2617355115652531,0.015823625149266184
18.466986619811134,6.1969253327691254,0.01612083210680534
18.574903876707982,6.1179400312073939,0.019697775933518111
18.68283775614551,6.10579321243472,0.015865926158885407
18.790788361608097,6.0525687614316324,0.015844791852850228
18.89875579671973,5.9728901440947171,0.015722835311680488
19.006740165244956,5.91386443798127,0.015815197221670973
19.114741571089894,5.8715344433191259,0.019121191220081695
19.2227601183032,5.8472892709201076,0.0157435955209896
19.330795911077072,5.7265737747784771,0.015385829565187827
19.438849053748235,5.697103525118778,0.015815234247627465
19.546919650798941,5.6311514635855842,0.015744477880660579
19.655007806857974,5.6136633260933113,0.019116378568789776
19.763113626701646,5.5725429728455884,0.015835994057689217
19.871237215254808,5.5071448667718634,0.01585873875678329
19.979378677591871,5.4352724578892913,0.01581584001040981
20.087538118937797,5.3776013244682552,0.015776391354522742
20.19571564466915,5.3325020115330029,0.015812671516043743
20.303911360315091,5.259962522612307,0.019438201322328139
20.412125371558421,5.2423013556724625,0.015348305103137207
20.520357784236591,5.19819297997116,0.015450637122931586
20.628608704342774,5.0973487863988671,0.0155361551513383
20.736878238026854,5.0891301126025992,0.015539216097775949
20.845166491596505,4.9870206768894221,0.018804362952269955
20.953473571518217,4.94386355795364,0.015396735174414599
21.061799584418342,4.875538141686131,0.015083152402956431
21.170144637084178,4.8335172646081865,0.015120876286336836
21.278508836464979,4.7154535963051423,0.014837117234130968
21.38689228967306,4.66816126484502,0.018048713716042556
21.495295103984819,4.6047964775501917,0.014702407511929947
21.603717386841858,4.511074935353129,0.01449865271648298
21.712159245852,4.4375955841982213,0.014433122905708029
21.820620788790404,4.3747837043523568,0.0142140817600508
21.929102123600654,4.287170905845608,0.017394036192889633
22.037603358395792,4.2632530773983879,0.014148475773299408
22.146124601459466,4.1324608321193743,0.013859210861227943
22.254665961246989,4.0696213887568495,0.013548677436296761
22.363227546386458,3.9731344540906668,0.013546905851972574
22.471809465679847,3.9149676437194247,0.016559810159150777
22.580411828104097,3.83666791226999,0.013282552110047476
22.689034742812268,3.7525712685425705,0.01314932621787542
22.797678319134608,3.6798948988607125,0.013092831817932834
22.906342666579715,3.6079327020561771,0.013023236039257173
23.015027894835644,3.5387142857142821,0.015805082945179436
23.123734113771015,3.4505577601086714,0.012686651308232247
23.232461433436178,3.383354615685112,0.012578194023995756
23.341209964064351,3.2909541483524554,0.01233547243896097
23.449979816072737,3.2028059877495925,0.012338987159570306
23.558771100063705,3.1465957710176382,0.014701667323694111
23.667583926825895,3.0818824621107233,0.012078642036175058
23.776418407335438,3.0287901059209958,0.011954377984635601
23.885274652757065,2.9534199740913452,0.011759514930647674
23.99415277444529,2.874812881480846,0.011559423501405156
24.1030528839456,2.8397940749961004,0.013969879865150924
24.2119750929956,2.7900136249430614,0.011440336149148548
24.320919513526228,2.7013991237444457,0.011206822676635116
24.429886257662911,2.6421267390486016,0.011117658721486469
24.538875437726755,2.5786984907273887,0.011062913204141477
24.647887166235794,2.5236076482982353,0.010868900774372215
24.756921555906114,2.4787813620071697,0.013152498273964289
24.865978719653132,2.4233886490657075,0.010734050443644701
24.975058770592735,2.3819108729086285,0.010529817333298989
25.084161822042564,2.3463953391994408,0.010503773364557262
25.1932879875232,2.2941746414700739,0.010405310147980962
25.30243738075939,2.2567701764552153,0.012705718427834066
25.411610115681313,2.22687017958885,0.010274923541564824
25.520806306425772,2.1861119580033859,0.010076684717276851
25.63002606733744,2.1557600123899734,0.010161945899559167
25.739269512970182,2.1471376840909655,0.010002627446762303
25.848536758088198,2.0814514584105788,0.012040392177166228
25.957827917667387,2.0703974053882921,0.0098629951722465289
26.067143106896527,2.0310875518284028,0.00970167950991308
26.176482441178592,2.008792493527721,0.0096854432123698979
26.285846036132046,1.9825423426448376,0.0095798570102199679
26.395234007592062,1.9742581462646211,0.01171403781541702
26.504646471611885,1.9573412078813075,0.0096354080007907041
26.614083544464052,1.9211674101660441,0.0093893382243993816
26.723545342641746,1.9155842398623018,0.0095527714920108434
26.833031982860085,1.8928479546654902,0.0094882033587595071
26.942543582057425,1.8816087139505373,0.011308714163773447
27.052080257396682,1.8750717149930198,0.00938198527586916
27.161642126266674,1.9448636946787079,0.0095456486677903858
27.271229306283402,2.1291216289992829,0.0099853813808744463
27.380841915291438,2.2086603248677297,0.010105514855967519
27.490480071365237,2.0861900962424804,0.012236748417788473
27.600143892810507,1.9017224445654335,0.0094289548358429363
27.709833498165533,1.8246253497919864,0.0092059242839672584
27.819549006202543,1.7888933289658377,0.009118193558811865
27.929290535929102,1.7903902786128567,0.0091714342278793812
28.039058206589459,1.7679812902668808,0.011141864477908577
28.148852137665941,1.7832730391811937,0.0090272406473597012
28.258672448880322,1.7588936576261867,0.0090434967761057021
28.368519260195228,1.7615312384170876,0.0089778051466410536
28.478392691815529,1.7665008834907823,0.0089780113993399909
28.588292864189746,1.7668006508921028,0.0096553151201891757
