# 1D Dataset
# Length: 200
# X, Y [, YError]
# Units: X [1/nm], Y [cts]
9.685686105770646,6.74054028175195,0.020278092386836467
9.7604978185987648,6.7929661939026476,0.020110950526793618
9.835309531426887,6.8552926216171768,0.020368345191318676
9.9101212442550057,6.9084742781628226,0.024686335264759017
9.9849329570831262,6.94388483814405,0.020093411574822431
10.059744669911248,7.0172216668208565,0.01997201990008261
10.134556382739367,7.06781494051869,0.02000792150997685
10.209368095567488,7.0911826756744025,0.02452014611869377
10.284179808395608,7.1055495706681064,0.0199284689810385
10.358991521223729,7.15583580152058,0.019849941114372303
10.433803234051849,7.1578562612358816,0.019636932867316298
10.50861494687997,7.1996839779623567,0.023756445211220743
10.583426659708088,7.1893004991547338,0.01974394470092302
10.658238372536211,7.2133797938610371,0.019629709918021924
10.733050085364331,7.230460210412673,0.019478439544527854
10.807861798192452,7.2439978962375671,0.01932730311546163
10.882673511020572,7.252030305640492,0.023401955547437216
10.957485223848691,7.2143528271192281,0.018995174431312056
11.032296936676811,7.2268105020048905,0.01900003320917279
11.107108649504934,7.2158660362871556,0.01887715153247442
11.181920362333054,7.1881355709633326,0.02265812386287382
11.256732075161173,7.1794466155607841,0.019015893460078922
11.331543787989293,7.1951670409577408,0.018683815680082642
11.406355500817414,7.2505271691135063,0.018535666237693402
11.481167213645536,7.3454855257949578,0.023169748947005873
11.555978926473657,7.3009265766178473,0.018780720846497137
11.630790639301775,7.2242109791727769,0.018436661170128155
11.705602352129896,7.1513776297820728,0.018189613163862837
11.780414064958016,7.0626243880729325,0.018094349107628697
11.855225777786137,7.00392513277302,0.021801137315364812
11.930037490614259,6.9246623700924443,0.017734151406996836
12.004849203442378,6.8028720602955532,0.0174492075891143
12.079660916270496,6.749151751768764,0.017269996394901246
12.154472629098619,6.7459660286167864,0.02136935338151677
12.229284341926739,6.71765297976534,0.017224427540060563
12.304096054754861,6.613352857999911,0.01697258485943828
12.37890776758298,6.543632167587095,0.016720048199558905
12.453719480411099,6.4993854534100777,0.020380621817584228
12.528531193239221,6.4135719845517229,0.016473777299559466
12.603342906067342,6.3807690402663368,0.016657828166172974
12.678154618895462,6.3175891956975017,0.016502522991851419
12.752966331723583,6.2671898901404575,0.016139459528590642
12.827778044551701,6.1896324808526364,0.019732412147577517
12.902589757379822,6.1452846106686581,0.015879553518392289
12.977401470207944,6.1316144490270545,0.016092615788507868
13.052213183036065,6.0685132027106192,0.016138321159198724
13.127024895864185,6.0535509198206086,0.019722033669252129
13.201836608692304,5.96389437133573,0.015950390857507178
13.276648321520424,5.9301183743682016,0.016018679280991738
